mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.6767676767676768,0.6828864972550063,0.6543162656078279,0.7114567289021847
0.686868686868687,0.6930389730455533,0.6640588867709292,0.7220190593201774
0.696969696969697,0.7031914488361003,0.6737947712432595,0.7325881264289411
0.7070707070707072,0.7133439246266473,0.6835242013648235,0.7431636478884711
0.7171717171717172,0.7234964004171941,0.6932474479357008,0.7537453528986874
0.7272727272727273,0.733648876207741,0.7029647704533758,0.7643329819621062
0.7373737373737375,0.743801351998288,0.712676417386886,0.77492628660969
0.7474747474747475,0.7539538277888348,0.7223826264799744,0.7855250290976952
0.7575757575757577,0.7641063035793818,0.7320836250763791,0.7961289820823845
0.7676767676767677,0.7742587793699288,0.741779630461278,0.8067379282785796
0.7777777777777778,0.7844112551604757,0.7514708502137314,0.81735166010722
0.787878787878788,0.7945637309510227,0.7611574825656945,0.827969979336351
0.797979797979798,0.8047162067415694,0.7708397167638498,0.838592696719289
0.8080808080808082,0.8148686825321164,0.7805177334311034,0.8492196316331294
0.8181818181818182,0.8250211583226635,0.7901917049251181,0.8598506117202089
0.8282828282828284,0.8351736341132103,0.7998617956917299,0.8704854725346908
0.8383838383838385,0.8453261099037572,0.8095281626114997,0.8811240571960147
0.8484848484848485,0.8554785856943041,0.8191909553380065,0.8917662160506018
0.8585858585858587,0.8656310614848511,0.828850316626802,0.9024118063429003
0.8686868686868687,0.875783537275398,0.8385063826542085,0.9130606918965876
0.8787878787878789,0.8851779501357913,0.8486152525712894,0.9217406477002931
0.888888888888889,0.894940575870218,0.8584868472574864,0.9313943044829497
0.8989898989898991,0.9039554644932716,0.86874297139755,0.9391679575889932
0.9090909090909092,0.910784156734213,0.8766449306213869,0.944923382847039
0.9191919191919192,0.9219117455547343,0.8932957758945936,0.950527715214875
0.9292929292929294,0.9322799742717285,0.9064760407187218,0.9580839078247352
0.9393939393939394,0.942725807069948,0.9228396944592514,0.9626119196806446
0.9494949494949496,0.9494028759362824,0.9305705726566227,0.968235179215942
0.9595959595959597,0.9564279945440953,0.9365192412279999,0.9763367478601908
0.9696969696969697,0.962133024228158,0.94366377573532,0.9806022727209961
0.9797979797979799,0.9747593641428722,0.9630285659592457,0.9864901623264988
0.98989898989899,0.9826799081062889,0.9712618828443945,0.9940979333681833
1.0,1.0,1.0,1.0
