mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.686868686868687,0.7182744644931666,0.7056143734643026,0.7309345555220306
0.696969696969697,0.7301141402924417,0.7176663925525372,0.7425618880323462
0.7070707070707072,0.7419538160917172,0.7296900379412671,0.7542175942421673
0.7171717171717172,0.7537934918909924,0.7416840163845718,0.765902967397413
0.7272727272727273,0.7656331676902677,0.753647182067561,0.7776191533129744
0.7373737373737375,0.777472843489543,0.7655785752293748,0.7893671117497113
0.7474747474747475,0.7893125192888183,0.7774774571710283,0.8011475814066082
0.7575757575757577,0.8011521950880937,0.7893433388772224,0.8129610512989649
0.7676767676767677,0.812991870887369,0.8011760007765348,0.8248077409982032
0.7777777777777778,0.8248315466866443,0.8129755018261876,0.8366875915471009
0.787878787878788,0.8366712224859196,0.8247421770597255,0.8486002679121137
0.797979797979798,0.8485108982851948,0.8364766238318997,0.8605451727384898
0.8080808080808082,0.8603505740844704,0.8481796780515464,0.8725214701173943
0.8181818181818182,0.8721902498837455,0.8598523825371882,0.8845281172303028
0.8282828282828284,0.8840016731909,0.8715183874427571,0.8964849589390428
0.8383838383838385,0.8956450181127249,0.8832893930367398,0.90800064318871
0.8484848484848485,0.9072883630345501,0.8950311905065518,0.9195455355625484
0.8585858585858587,0.9195695564582627,0.9075936725265578,0.9315454403899676
0.8686868686868687,0.9295734837878331,0.9207244869800403,0.9384224805956259
0.8787878787878789,0.9427120090488135,0.9336206494392157,0.9518033686584112
0.888888888888889,0.9524471498053405,0.9453136057708756,0.9595806938398054
0.8989898989898991,0.9571583874011849,0.9502720087929964,0.9640447660093733
0.9090909090909092,0.9611677725542733,0.9543769247535399,0.9679586203550068
0.9191919191919192,0.9661834967103322,0.9595395111358503,0.9728274822848141
0.9292929292929294,0.9722399551133514,0.9653206007761155,0.9791593094505873
0.9393939393939394,0.9766662953241079,0.9718436555391947,0.981488935109021
0.9494949494949496,0.9812064742639451,0.977671991233692,0.9847409572941983
0.9595959595959597,0.9849651794111562,0.9821375929869537,0.9877927658353588
0.9696969696969697,0.988723884558367,0.9866031947402151,0.990844574376519
0.9797979797979799,0.9924825897055781,0.9910687964934768,0.9938963829176795
0.98989898989899,0.9962412948527891,0.9955343982467385,0.9969481914588397
1.0,1.0,1.0,1.0
