mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.32323232323232326,0.3206266286627889,0.279258892034446,0.3619943652911318
0.33333333333333337,0.3325065492450568,0.29155969901865386,0.3734533994714597
0.3434343434343435,0.3443864698273247,0.30385385433015066,0.3849190853244987
0.3535353535353536,0.3562663904095925,0.31614115196186765,0.3963916288573174
0.36363636363636365,0.3681463109918604,0.32842138093781814,0.40787124104590267
0.37373737373737376,0.3800262315741282,0.34069432542940803,0.41935813771884833
0.38383838383838387,0.39190615215639607,0.35295976490388775,0.4308525394089044
0.393939393939394,0.4037860727386639,0.3652174743076299,0.4423546711696979
0.4040404040404041,0.4156659933209318,0.3774672242869286,0.453864762354935
0.4141414141414142,0.4275459139031996,0.38970878144897375,0.4653830463574255
0.42424242424242425,0.43942583448546746,0.4019419086655791,0.4769097603053558
0.43434343434343436,0.45130575506773535,0.4141663654221057,0.488445144713365
0.4444444444444445,0.4631856756500031,0.4263819082138336,0.49998944308617266
0.4545454545454546,0.47506559623227107,0.4385882909917773,0.5115429014727648
0.4646464646464647,0.48694551681453896,0.4507852656596119,0.523105767969466
0.4747474747474748,0.49882543739680685,0.4629725826229761,0.5346782921706377
0.48484848484848486,0.5107053579790746,0.4751499913919313,0.5462607245662179
0.494949494949495,0.5225852785613424,0.4873172412367955,0.5578533158858894
0.5050505050505051,0.5344651991436103,0.4994740818969165,0.5694563163903041
0.5151515151515152,0.5463451197258783,0.5116202643412282,0.5810699751105284
0.5252525252525253,0.558225040308146,0.5237555415786229,0.5926945390376691
0.5353535353535354,0.5701049608904138,0.5358796695153053,0.6043302522655224
0.5454545454545455,0.5819848814726818,0.5479924078553602,0.6159773550900034
0.5555555555555556,0.5938648020549496,0.5600935210397988,0.6276360830701004
0.5656565656565657,0.6057447226372175,0.5721827792183538,0.6393066660560811
0.5757575757575758,0.6176246432194853,0.5842599592472898,0.6509893271916808
0.5858585858585859,0.629504563801753,0.5963248457055319,0.6626842818979741
0.595959595959596,0.6413844843840211,0.6083772319204841,0.674391736847558
0.6060606060606061,0.6532644049662888,0.6204169209940669,0.6861118889385107
0.6161616161616162,0.6651443255485566,0.6324437268187805,0.6978449242783328
0.6262626262626263,0.6770242461308246,0.6444574750729954,0.7095910171886537
0.6363636363636365,0.6889041667130924,0.6564580041842661,0.7213503292419187
0.6464646464646465,0.7007840872953602,0.6684451662492321,0.7331230083414884
0.6565656565656566,0.7126640078776282,0.6804188278986737,0.7449091878565827
0.6666666666666667,0.724543928459896,0.6923788710965185,0.7567089858232735
0.6767676767676768,0.7364238490421637,0.7043251938620738,0.7685225042222537
0.686868686868687,0.7483037696244317,0.7162577109054877,0.7803498283433756
0.696969696969697,0.7601836902066995,0.728176354167403,0.792191026245996
0.7070707070707072,0.7720636107889673,0.7400810732549686,0.8040461483229661
0.7171717171717172,0.7839435313712352,0.7519718357677553,0.8159152269747151
0.7272727272727273,0.7958234519535031,0.7638486275086956,0.8277982763983106
0.7373737373737375,0.807703372535771,0.7757114525768549,0.839695292494687
0.7474747474747475,0.8190420380941059,0.7880011626766263,0.8500829135115855
0.7575757575757577,0.8305801409539381,0.8001222553603007,0.8610380265475754
0.7676767676767677,0.8421130663780373,0.8122390921509242,0.8719870406051504
0.7777777777777778,0.8534549277221833,0.8245036828089926,0.8824061726353741
0.787878787878788,0.8654705606867384,0.8378586183442416,0.8930825030292353
0.797979797979798,0.87544156186982,0.8501099056748616,0.9007732180647785
0.8080808080808082,0.8835802518455902,0.8612571593985296,0.9059033442926507
0.8181818181818182,0.8968761688535872,0.8751343185608399,0.9186180191463346
0.8282828282828284,0.9086554312199299,0.8887810901983055,0.9285297722415542
0.8383838383838385,0.9171082746348533,0.9003546822940502,0.9338618669756564
0.8484848484848485,0.9250351695862097,0.9108782018484652,0.9391921373239541
0.8585858585858587,0.9325632667388172,0.9196446633434304,0.9454818701342039
0.8686868686868687,0.9385179057942379,0.9280431417927082,0.9489926697957676
0.8787878787878789,0.9451704512858866,0.9350240445019192,0.955316858069854
0.888888888888889,0.9522563086113788,0.9438856194164578,0.9606269978062998
0.8989898989898991,0.959811249778722,0.9511096614587965,0.9685128380986475
0.9090909090909092,0.9642232266906987,0.9564427198232559,0.9720037335581415
0.9191919191919192,0.9692180970619633,0.9596373229838332,0.9787988711400933
0.9292929292929294,0.9718298417585901,0.9625094456146517,0.9811502379025285
0.9393939393939394,0.9741572120568402,0.966050956969296,0.9822634671443845
0.9494949494949496,0.9789209362164751,0.9699081791693486,0.9879336932636017
0.9595959595959597,0.9806621747211896,0.9728647265743007,0.9884596228680784
0.9696969696969697,0.9830420207116305,0.9760443549850732,0.9900396864381877
0.9797979797979799,0.9866640023889094,0.9801095399175419,0.9932184648602769
0.98989898989899,0.9913048367369928,0.9865545523474031,0.9960551211265825
1.0,1.0,1.0,1.0
