mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.7373737373737375,0.8107604046018329,0.7697503696898079,0.8517704395138578
0.7474747474747475,0.8221862260876318,0.7805512155843366,0.863821236590927
0.7575757575757577,0.8336120475734308,0.7913512319067497,0.8758728632401118
0.7676767676767677,0.8450378690592297,0.8021504549719175,0.887925283146542
0.7777777777777778,0.8552892447237426,0.8138043009628012,0.8967741884846839
0.787878787878788,0.8659495266754147,0.82514606857896,0.9067529847718694
0.797979797979798,0.8761444004293365,0.8367881748434652,0.9155006260152078
0.8080808080808082,0.8868025800441979,0.8487130176223519,0.9248921424660439
0.8181818181818182,0.8954647369734008,0.8596372008902263,0.9312922730565752
0.8282828282828284,0.9030803691757819,0.8710943971929588,0.9350663411586051
0.8383838383838385,0.9106960013781628,0.8823834119964306,0.939008590759895
0.8484848484848485,0.9168407939222198,0.8922894658734076,0.9413921219710321
0.8585858585858587,0.9256112417090812,0.9034017033740926,0.9478207800440697
0.8686868686868687,0.9329165402622547,0.9139489196613225,0.9518841608631868
0.8787878787878789,0.9395585090895985,0.9236076067860669,0.9555094113931301
0.888888888888889,0.947549899354654,0.9333690008794553,0.9617307978298526
0.8989898989898991,0.9532064728978638,0.9422915430910823,0.9641214027046452
0.9090909090909092,0.9599156031131507,0.9514765330139756,0.9683546732123258
0.9191919191919192,0.9667285634416984,0.9634756687880588,0.9699814580953381
0.9292929292929294,0.9685667057367802,0.9662410394643187,0.9708923720092416
0.9393939393939394,0.9729590062199263,0.970310373347714,0.9756076390921385
0.9494949494949496,0.9744132811117012,0.9710080002726275,0.977818561950775
0.9595959595959597,0.9797821092407524,0.9743992029861906,0.9851650154953141
0.9696969696969697,0.9842504740715707,0.9792487114297387,0.9892522367134028
0.9797979797979799,0.9864639759249425,0.9815261628013117,0.9914017890485733
0.98989898989899,0.990920787915444,0.9874177730753272,0.9944238027555609
1.0,1.0,1.0,1.0
