mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.37373737373737376,0.3542637124388708,0.32252107376074973,0.38600635111699183
0.38383838383838387,0.3656797788966425,0.3346025082867607,0.3967570495065243
0.393939393939394,0.3770958453544142,0.34668272171250447,0.40750896899632394
0.4040404040404041,0.3885119118121859,0.35876163225812896,0.4182621913662429
0.4141414141414142,0.3999279782699576,0.37083915085771596,0.4290168056821992
0.42424242424242425,0.4113440447277291,0.3829151803522039,0.43977290910325434
0.43434343434343436,0.4227601111855009,0.394989614576095,0.4505306077949068
0.4444444444444445,0.4341761776432727,0.4070623373219124,0.46129001796463304
0.4545454545454546,0.44559224410104437,0.41913322116368673,0.472051267038402
0.4646464646464647,0.45700831055881597,0.43120212611757797,0.48281449500005397
0.4747474747474748,0.4684243770165876,0.44326889811399145,0.4935798559191838
0.48484848484848486,0.4798404434743594,0.45533336725113527,0.5043475196975835
0.494949494949495,0.4912565099321311,0.4673953457947496,0.5151176740695126
0.5050505050505051,0.5026725763899027,0.4794546258826036,0.5258905268972017
0.5151515151515152,0.5140886428476745,0.4915109768851374,0.5366663088102116
0.5252525252525253,0.525504709305446,0.5035641423651728,0.5474452762457193
0.5353535353535354,0.5369207757632177,0.5156138365697647,0.5582277149566708
0.5454545454545455,0.5483368422209896,0.5276597403758424,0.5690139440661367
0.5555555555555556,0.5597529086787612,0.5397014965982154,0.5798043207593069
0.5656565656565657,0.5711689751365329,0.5517387045537202,0.5905992457193455
0.5757575757575758,0.5825850415943046,0.5637709137588996,0.6013991694297095
0.5858585858585859,0.5940011080520761,0.5757976166210128,0.6122045994831393
0.595959595959596,0.6054171745098478,0.5878182399641768,0.6230161090555187
0.6060606060606061,0.6168332409676195,0.5998321352155509,0.6338343467196881
0.6161616161616162,0.6282493074253913,0.611838567063317,0.6446600477874657
0.6262626262626263,0.6396653738831629,0.6238367003930059,0.65549404737332
0.6363636363636365,0.6510814403409346,0.635825585318263,0.6663372953636062
0.6464646464646465,0.6624975067987064,0.6478041401567237,0.6771908734406892
0.6565656565656566,0.6739135732564779,0.6597711322766866,0.6880560142362693
0.6666666666666667,0.6853296397142496,0.6717251568778382,0.6989341225506611
0.6767676767676768,0.6967457061720213,0.6836646139999686,0.7098267983440739
0.686868686868687,0.7081617726297932,0.6955876844175429,0.7207358608420434
0.696969696969697,0.7195778390875648,0.707492305623404,0.7316633725517255
0.7070707070707072,0.7309939055453366,0.7193761498823251,0.7426116612083481
0.7171717171717172,0.7424099720031082,0.7312366073815759,0.7535833366246405
0.7272727272727273,0.7538260384608797,0.7430707788138896,0.7645812981078698
0.7373737373737375,0.7652421049186515,0.7548754831945399,0.7756087266427631
0.7474747474747475,0.7766581713764232,0.7666472880659625,0.786669054686884
0.7575757575757577,0.788074237834195,0.7783825699628383,0.7977659057055516
0.7676767676767677,0.7994903042919665,0.7900776123077412,0.8089029962761919
0.7777777777777778,0.810906370749738,0.8017287448345407,0.8200839966649354
0.787878787878788,0.82232243720751,0.8133325224539157,0.8313123519611042
0.797979797979798,0.8337385036652816,0.824885932292925,0.8425910750376382
0.8080808080808082,0.8451545701230534,0.8363866071146556,0.8539225331314512
0.8181818181818182,0.856570636580825,0.8478330148495536,0.8653082583120963
0.8282828282828284,0.8679867030385969,0.8592245917342864,0.8767488143429074
0.8383838383838385,0.8794027694963684,0.8705617934027657,0.8882437455899711
0.8484848484848485,0.89081883595414,0.8818460535064057,0.8997916184018744
0.8585858585858587,0.9033255095328704,0.8958248539237396,0.9108261651420012
0.8686868686868687,0.9133692608723205,0.9035185248852993,0.9232199968593418
0.8787878787878789,0.9267668953267731,0.9198336793922443,0.933700111261302
0.888888888888889,0.9369772692445315,0.9322679477236789,0.9416865907653841
0.8989898989898991,0.9468931655414513,0.9437124824549463,0.9500738486279563
0.9090909090909092,0.9581575379391365,0.9519331940876067,0.9643818817906663
0.9191919191919192,0.9655967613379323,0.9609365474862348,0.9702569751896297
0.9292929292929294,0.9744365387813343,0.9659409545832056,0.982932122979463
0.9393939393939394,0.981188850131694,0.9716907422034402,0.9906869580599478
0.9494949494949496,0.9825014316022681,0.973420468438855,0.9915823947656812
0.9595959595959597,0.9863152770401842,0.9784256724312586,0.9942048816491098
0.9696969696969697,0.9897366790582405,0.9826467317862831,0.9968266263301978
0.9797979797979799,0.9922651132943884,0.9878897876889196,0.9966404388998572
0.98989898989899,0.9940504956629491,0.9893487136031999,0.9987522777226984
1.0,1.0,1.0,1.0
