mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.6464646464646465,0.6684344313273385,0.6544576385356956,0.6824112241189814
0.6565656565656566,0.679664421304618,0.6660650437550943,0.6932637988541417
0.6666666666666667,0.6908944112818975,0.6776525924355434,0.7041362301282517
0.6767676767676768,0.702124401259177,0.6892186340748512,0.7150301684435028
0.686868686868687,0.7133543912364566,0.7007614467633169,0.7259473357095964
0.696969696969697,0.724584381213736,0.7122792587835309,0.7368895036439411
0.7070707070707072,0.7358143711910156,0.7237702776521772,0.747858464729854
0.7171717171717172,0.747044361168295,0.7352327269056946,0.7588559954308953
0.7272727272727273,0.7582743511455744,0.7466648902465585,0.7698838120445903
0.7373737373737375,0.7695043411228539,0.7580651617637687,0.7809435204819392
0.7474747474747475,0.7807343311001332,0.7694320999007613,0.7920365622995051
0.7575757575757577,0.7919643210774129,0.7807644818200846,0.8031641603347411
0.7676767676767677,0.8031943110546923,0.7920613540204126,0.814327268088972
0.7777777777777778,0.8144243010319718,0.8033220747284125,0.8255265273355311
0.787878787878788,0.8256542910092513,0.8145463438949117,0.8367622381235909
0.797979797979798,0.8368842809865307,0.8257342176268145,0.8480343443462468
0.8080808080808082,0.8481142709638103,0.8368861054686104,0.8593424364590102
0.8181818181818182,0.8593442609410896,0.8480027508352568,0.8706857710469225
0.8282828282828284,0.8705742509183694,0.8590851967273136,0.8820633051094251
0.8383838383838385,0.8818042408956487,0.8701347402824897,0.8934737415088077
0.8484848484848485,0.893034230872928,0.8811528805057679,0.9049155812400881
0.8585858585858587,0.9042642208502076,0.8921412636134147,0.9163871780870005
0.8686868686868687,0.9154942108274872,0.9031016299254232,0.9278867917295511
0.8787878787878789,0.9267242008047667,0.9140357653498145,0.9394126362597189
0.888888888888889,0.9374397982649654,0.9250089157369473,0.9498706807929834
0.8989898989898991,0.9479481192822451,0.9358293687630885,0.9600668698014017
0.9090909090909092,0.9579248214128773,0.9461667611024602,0.9696828817232943
0.9191919191919192,0.962718869908908,0.9539900328273737,0.9714477069904423
0.9292929292929294,0.9684945873440064,0.9621518863048202,0.9748372883831926
0.9393939393939394,0.9754887182951695,0.9685709979821322,0.9824064386082068
0.9494949494949496,0.980407289280663,0.9751360008506001,0.9856785777107259
0.9595959595959597,0.9835659968273042,0.9778930407165505,0.9892389529380579
0.9696969696969697,0.9891969130363647,0.9864491039756986,0.9919447220970308
0.9797979797979799,0.9956858514781377,0.9945926592898956,0.9967790436663798
0.98989898989899,0.9968656951440409,0.9946539240516826,0.9990774662363991
1.0,1.0,1.0,1.0
