Predicted,Actual
407379.4335,444.0000
1828316.4422,1218233.0000
3465467.8678,2503.0000
1026908.8141,33117.0000
2091980.6200,272421.0000
1026908.8141,1918.0000
893865.9388,335000.0000
1026908.8141,4508476.0000
507991.9153,192256.0000
1026908.8141,1245.0000
1026908.8141,1278783.0000
1026908.8141,3099.0000
78244.6045,17409.0000
695557.2700,15376.0000
1026908.8141,876029.0000
1026908.8141,3585.0000
822767.8913,5417.0000
1026908.8141,1761.0000
3997404.0100,3507095.0000
1212718.2005,7494693.0000
747378.2897,484513.0000
279471.3421,3212128.0000
1026908.8141,421135.0000
279471.3421,106584.0000
28039167.9633,359551.0000
1704680.6440,409536.0000
1026908.8141,438401.0000
1026908.8141,659.0000
2477013.3311,1803.0000
1026908.8141,38546357.0000
655620.2452,270427.0000
1931675.0913,32487.0000
1026908.8141,963935.0000
5350089.0812,17397.0000
405655.6398,61650.0000
1828316.4422,19726.0000
2371436.2912,64036.0000
905328.6825,1457588.0000
715395.5805,78548.0000
1026908.8141,5380.0000
1026908.8141,59748.0000
1026908.8141,8800.0000
2579465.0164,352464.0000
1807838.1868,1047220.0000
1393212.2358,1089.0000
1026908.8141,393767.0000
747378.2897,5016482.0000
2477013.3311,1545857.0000
1026908.8141,27204.0000
1026908.8141,296622.0000
1026908.8141,57216.0000
1026908.8141,110230.0000
4163888.5013,60234.0000
1026908.8141,40628.0000
1026908.8141,1019665.0000
1026908.8141,227724.0000
1026908.8141,80075.0000
1026908.8141,487292.0000
1659251.1958,310323.0000
8624272.5193,156234.0000
1026908.8141,35781.0000
960537.3436,2331627.0000
2383134.2653,191602.0000
1026908.8141,174633.0000
1026908.8141,780975.0000
1026908.8141,552372.0000
44569.4141,96696.0000
1026908.8141,40.0000
1931675.0913,2472.0000
597016.7562,210674.0000
13980365.5993,592524.0000
1476573.6700,319065.0000
1026908.8141,26311.0000
2935070.3112,187112.0000
1026908.8141,1286131.0000
1026908.8141,41318.0000
1026908.8141,3810974.0000
2371436.2912,64608.0000
323199.2790,13805293.0000
905328.6825,3110684.0000
1026908.8141,257324.0000
1026908.8141,240583.0000
1026908.8141,7377.0000
1026908.8141,24231.0000
747378.2897,854319.0000
613075.9320,184037.0000
2142379.9876,1060452.0000
1393212.2358,4413.0000
853606.6582,511441.0000
11285.9796,17045.0000
1026908.8141,2089.0000
1026908.8141,2690.0000
613075.9320,359.0000
2060564.1150,4.0000
1026908.8141,2600.0000
10831454.3158,596929.0000
7273858.8500,12375474.0000
1026908.8141,146744.0000
1026908.8141,58896.0000
1026908.8141,15788.0000
1026908.8141,179986.0000
1026908.8141,1101686.0000
682550.2925,39095.0000
1026908.8141,19133.0000
2931445.8920,652902.0000
1026908.8141,24500.0000
1026908.8141,257316.0000
5116352.0617,19643364.0000
1026908.8141,1342.0000
1828316.4422,16075.0000
3575095.2956,1373288.0000
21741004.0400,16347633.0000
476444.7508,249001.0000
12083404.8675,83395.0000
2207560.9284,2485727.0000
1026908.8141,469118.0000
8449136.7867,2227299.0000
1026908.8141,11470.0000
1931675.0913,2420063.0000
1061539.8514,607088.0000
3070905.7750,2937560.0000
1452129.8400,14677.0000
354326.7453,5970.0000
1026908.8141,318.0000
1026908.8141,28846.0000
453048.9333,163997.0000
2418625.3069,271123.0000
8701233.5400,1202011.0000
949131.5392,35640.0000
905328.6825,493832.0000
1026908.8141,2880.0000
733250.7016,449145.0000
771870.5382,20285.0000
1062368.4667,39873.0000
1026908.8141,2384456.0000
1026908.8141,408809.0000
2477013.3311,998.0000
1026908.8141,1826.0000
1026908.8141,1462109.0000
1026908.8141,5329554.0000
2915647.7300,74856.0000
1026908.8141,247.0000
1533815.4714,50592.0000
26911577.2227,18780540.0000
169253.5183,9112.0000
1026908.8141,15617.0000
1026908.8141,232864.0000
1026908.8141,86561.0000
1026908.8141,76947.0000
905328.6825,2432047.0000
8533778.5085,6722.0000
1026908.8141,403482.0000
1533815.4714,227796.0000
917152.6316,67955.0000
1026908.8141,97483.0000
492802.3340,2762335.0000
1059456.6683,40993.0000
2919025.8426,9401.0000
1026908.8141,1182579.0000
1026908.8141,4605.0000
715395.5805,22973.0000
1026908.8141,4138013.0000
2371436.2912,193453.0000
4736694.3000,59787.0000
3818515.9662,5972056.0000
3692747.9420,1120745.0000
1026908.8141,1870.0000
1026908.8141,147.0000
15220074.0108,30278068.0000
1026908.8141,5063.0000
1026908.8141,71270.0000
2777320.8302,1171434.0000
1026908.8141,3681531.0000
1026908.8141,3098.0000
735113.3200,9083638.0000
614950.9401,3546254.0000
1026908.8141,4865.0000
1026908.8141,740.0000
1026908.8141,77231.0000
1026908.8141,13888.0000
1026908.8141,1040.0000
1026908.8141,61464.0000
1026908.8141,160028.0000
1026908.8141,69103.0000
43321.2828,13734094.0000
17179621.4480,28350830.0000
1026908.8141,2900816.0000
8155102.6139,4019.0000
1026908.8141,4939.0000
2531974.5377,19614794.0000
1026908.8141,8196.0000
122926.1367,21008.0000
1026908.8141,120226.0000
1026908.8141,736.0000
1026908.8141,80250.0000
698844.8963,38691.0000
2371436.2912,2242186.0000
2469002.7600,189750.0000
1026908.8141,80540.0000
960537.3436,286102.0000
235989.1808,113658.0000
305823.1650,327797.0000
613075.9320,86140.0000
683837.2602,3956.0000
332167.9727,421344.0000
81865.9817,2671668.0000
185569.8543,1626099.0000
767237.4301,7009.0000
1026908.8141,24720.0000
1779748.3939,78898.0000
1936059.1500,53360.0000
3885836.8300,32482.0000
10206186.4000,700500.0000
1026908.8141,1587472.0000
3429540.7757,70493.0000
4205234.2200,517.0000
1026908.8141,12291093.0000
12083404.8675,13891.0000
1026908.8141,157873.0000
238759.7339,442610.0000
1026908.8141,8768.0000
1026908.8141,749425.0000
2931445.8920,61690.0000
359182.8494,37794.0000
715395.5805,20966.0000
1026908.8141,263202.0000
1026908.8141,557161.0000
1828316.4422,21941461.0000
3233488.2300,43405697.0000
1026908.8141,446.0000
1931675.0913,63409.0000
5005623.8832,192616.0000
1224241.1686,298923.0000
1026908.8141,1126.0000
1026908.8141,299061.0000
1026908.8141,81901.0000
613075.9320,1208851.0000
1026908.8141,545190.0000
1026908.8141,457964.0000
1026908.8141,319477.0000
48165.6788,73103.0000
988160.5119,418562.0000
960537.3436,11958.0000
1017527.7411,3792.0000
1026908.8141,102800.0000
683837.2602,1511.0000
1026908.8141,32747.0000
6466157.3867,14186.0000
1026908.8141,8434.0000
1026908.8141,64073.0000
1026908.8141,40066.0000
2731775.4276,311784.0000
905328.6825,182291.0000
1026908.8141,38836.0000
97670.0954,633396.0000
485948.2371,19534.0000
1647679.5566,9643.0000
1026908.8141,244332.0000
1026908.8141,3264899.0000
1026908.8141,18418.0000
715395.5805,8500.0000
1026908.8141,2154.0000
1026908.8141,5078.0000
1026908.8141,517937.0000
369791.8479,2609769.0000
1026908.8141,562893.0000
1910641.1884,28739283.0000
1026908.8141,1580.0000
1026908.8141,164424.0000
959034.5470,8944.0000
1026908.8141,4111164.0000
1026908.8141,209881.0000
12046017.2138,3020.0000
1026908.8141,2251.0000
576463.2758,320955.0000
1026908.8141,62063.0000
15735343.9953,1719453.0000
3575095.2956,997487.0000
2607294.3700,11473.0000
606512.1293,30791.0000
1393212.2358,360913.0000
1174862.7652,16934.0000
1194517.3686,60829.0000
1026908.8141,92055.0000
1039095.8276,4951140.0000
1026908.8141,67297.0000
1026908.8141,27612.0000
1220571.2700,149158.0000
1026908.8141,3033.0000
2029872.9623,727063.0000
1249131.8427,2470.0000
869253.0173,500158.0000
300335.6113,1278561.0000
2338273.4889,169771.0000
5525504.4300,71367.0000
397788.5386,88652.0000
932820.2687,27454.0000
2564649.8666,33251.0000
1026908.8141,23740.0000
333057.8633,1571.0000
2371436.2912,2321.0000
405655.6398,35096.0000
1371023.3034,123.0000
1026908.8141,130492.0000
1026908.8141,2067374.0000
1026908.8141,29370.0000
1026908.8141,480578.0000
3153925.5930,14425.0000
1026908.8141,354222.0000
231838.8807,54200.0000
2371436.2912,2097590.0000
209533.5832,422344.0000
2349878.1846,350242.0000
1026908.8141,2407.0000
1026908.8141,3612.0000
5058909.2045,118.0000
1026908.8141,15757.0000
1332346.0891,1039024.0000
8533778.5085,1343170.0000
1026908.8141,22682.0000
5166366.4853,1386368.0000
826778.4019,71154.0000
342407.8594,12144663.0000
1026908.8141,56355.0000
1393212.2358,11024.0000
5822948.5198,2267453.0000
1026908.8141,202900.0000
960537.3436,15239.0000
1026908.8141,4663.0000
1300604.7870,5101.0000
1026908.8141,6888321.0000
2564649.8666,35937.0000
1026908.8141,615.0000
1026908.8141,9778.0000
1747933.6087,1424425.0000
1026908.8141,789705.0000
760968.9574,1136.0000
729800.9600,14576.0000
917152.6316,259159.0000
1026908.8141,18260.0000
1026908.8141,2962369.0000
1026908.8141,949.0000
1568870.5116,39925865.0000
207511.2475,6400594.0000
1026908.8141,8895.0000
215418.4305,24255.0000
2443136.4881,80659.0000
82114.6378,109365.0000
117742.0946,3604.0000
1026908.8141,12412.0000
1026908.8141,128.0000
1026908.8141,705.0000
1026908.8141,67.0000
1393212.2358,4353.0000
1026908.8141,17639.0000
1009310.1299,4789.0000
1026908.8141,64723.0000
1026908.8141,1701.0000
1109327.5489,112977.0000
1026908.8141,38473.0000
721863.9350,16830.0000
4175492.3668,404715.0000
1026908.8141,1129586.0000
1026908.8141,4658.0000
1190534.7309,160.0000
1533815.4714,685634.0000
1026908.8141,3913.0000
1026908.8141,3913.0000
1026908.8141,182553.0000
1026908.8141,10789.0000
1026908.8141,64146.0000
1026908.8141,2819.0000
1026908.8141,3673.0000
767237.4301,29247.0000
1956669.3533,5182200.0000
1026908.8141,1853221.0000
1026908.8141,1032.0000
1234892.6964,24950.0000
407379.4335,38100.0000
905328.6825,177583.0000
8831484.7800,79885.0000
1026908.8141,469.0000
1026908.8141,4716.0000
1026908.8141,97935.0000
4658880.9450,4534131.0000
1026908.8141,2833.0000
1307308.2434,683551.0000
1026908.8141,4699.0000
715395.5805,3538425.0000
1026908.8141,59399.0000
403708.2591,266739.0000
2047112.6213,153255.0000
1026908.8141,256316.0000
1026908.8141,100790.0000
1041004.7496,486338.0000
2931445.8920,562.0000
2399956.9493,7926.0000
1026908.8141,88064.0000
3366678.8800,2843580.0000
1026908.8141,74061.0000
367662.6848,159786.0000
683837.2602,49078.0000
1117099.0750,163392.0000
905328.6825,112804.0000
1026908.8141,169339.0000
2931445.8920,169972.0000
1026908.8141,1290.0000
1026908.8141,18370.0000
1026908.8141,63.0000
1026908.8141,56665.0000
1817704.3709,117.0000
1026908.8141,6367.0000
1026908.8141,1544.0000
746746.1694,938635.0000
1026908.8141,236942.0000
3046259.1345,121296.0000
1026908.8141,163834.0000
1026908.8141,598.0000
1026908.8141,18654.0000
4732176.5259,1614483.0000
1026908.8141,854214.0000
1026908.8141,10847434.0000
715395.5805,4494784.0000
1026908.8141,287.0000
1090574.7930,370.0000
7540535.4901,2340.0000
1049149.1358,10775.0000
1026908.8141,218170.0000
1026908.8141,3837.0000
135108.4867,156312.0000
1026908.8141,203275.0000
1026908.8141,24853.0000
613075.9320,1222.0000
1026908.8141,20871.0000
1393212.2358,865.0000
199040.8674,12124.0000
1026908.8141,146407.0000
1026908.8141,150845.0000
1775187.3987,1297036.0000
1026908.8141,361969.0000
198544.7335,5288.0000
405655.6398,792092.0000
905328.6825,401757.0000
1026908.8141,77981.0000
1393212.2358,1203748.0000
752013.0014,17469.0000
1026908.8141,162505.0000
1313026.9833,24923.0000
960537.3436,34480.0000
1026908.8141,2036274.0000
905328.6825,97730.0000
1026908.8141,3524.0000
3367885.5776,259605.0000
193459.0633,11495.0000
1026908.8141,2303.0000
84736.3097,15257.0000
1049988.6441,243094.0000
2701332.0500,2796449.0000
30405002.5900,2414.0000
5734741.5329,440957.0000
1270286.4292,1357633.0000
3101224.8200,2842941.0000
1470577.5351,490560.0000
1026908.8141,3257810.0000
2564649.8666,94052.0000
1828316.4422,211452.0000
3575095.2956,979434.0000
749995.1467,3388.0000
1026908.8141,266304.0000
747378.2897,55097.0000
610813.9417,7963897.0000
1393212.2358,6573174.0000
1581959.7850,83626.0000
195979.1289,171293.0000
1580835.3779,39079.0000
1026908.8141,38293.0000
43321.2828,3167.0000
2919025.8426,3717359.0000
694411.0937,11008.0000
715395.5805,21490.0000
329633.3400,192665.0000
1026908.8141,16328.0000
8088142.3200,16395119.0000
1026908.8141,185264.0000
1026908.8141,104.0000
1026908.8141,16482.0000
1026908.8141,65114.0000
2187252.6699,8215.0000
1738194.6689,5468.0000
7396462.6200,325001.0000
3174222.5100,615367.0000
8663321.3900,43607.0000
1026908.8141,1569.0000
1547000.8640,1134.0000
1026908.8141,24154.0000
1026908.8141,349273.0000
1026908.8141,8694.0000
1193590.2046,434227.0000
905328.6825,1822239.0000
1026908.8141,61129.0000
193459.0633,2881.0000
2477013.3311,25562522.0000
1026908.8141,9918.0000
1026908.8141,331613.0000
1026908.8141,4159957.0000
3692747.9420,2011.0000
1026908.8141,2262.0000
1026908.8141,232353.0000
1026908.8141,733418.0000
1026908.8141,1169694.0000
1026908.8141,541402.0000
1815155.9349,465538.0000
1547000.8640,4591.0000
1026908.8141,1265.0000
63586580.1600,53925871.0000
1026908.8141,526045.0000
1828316.4422,145454.0000
760968.9574,18345.0000
1026908.8141,91539.0000
405655.6398,190676.0000
1026908.8141,3302.0000
49409.8493,8057.0000
2731775.4276,2304.0000
1026908.8141,523.0000
2371436.2912,336413.0000
1026908.8141,453447.0000
1026908.8141,161.0000
905328.6825,640678.0000
4000983.4563,1110569.0000
1026908.8141,472.0000
2371436.2912,939.0000
1026908.8141,586956.0000
1026908.8141,55624.0000
5272969.9600,337912.0000
1026908.8141,102479.0000
31566.9400,158322.0000
1026908.8141,480339.0000
6527234.8871,6269248.0000
349211.3265,16413185.0000
351893.4745,15487.0000
966273.3317,9778.0000
698844.8963,123111.0000
1788382.0603,2143138.0000
1026908.8141,247331.0000
102248.5420,4290.0000
1026908.8141,3090.0000
9482629.6423,5941.0000
1026908.8141,1312921.0000
1026908.8141,11754.0000
1026908.8141,442068.0000
1026908.8141,4697.0000
3022773.8000,13843.0000
636312.9033,5087708.0000
1199829.1410,3358.0000
1026908.8141,83958.0000
179035.3417,32031.0000
4928979.1495,5759839.0000
960537.3436,39447.0000
1026908.8141,1039755.0000
1026908.8141,345997.0000
905328.6825,563904.0000
747378.2897,2231177.0000
1026908.8141,31632.0000
1026908.8141,2269489.0000
1026908.8141,55144.0000
1026908.8141,567650.0000
2371436.2912,63991.0000
1828316.4422,1278604.0000
747378.2897,145755.0000
1313026.9833,528872.0000
1026908.8141,245151.0000
4311236.3675,225040.0000
285282.6286,339249.0000
1026908.8141,259492.0000
960537.3436,73257.0000
762925.3688,3133.0000
1316840.6201,48498.0000
839465.6100,333467.0000
4647518.5600,1283821.0000
930609.2513,405.0000
207511.2475,1069038.0000
1026908.8141,661240.0000
332167.9727,42400.0000
1026908.8141,3140.0000
1026908.8141,26379.0000
1026908.8141,25727.0000
1026908.8141,3887923.0000
1934825.2600,777478.0000
1026908.8141,441940.0000
4771591.7237,1019950.0000
1026908.8141,822700.0000
1026908.8141,3699770.0000
995555.6926,2422966.0000
613075.9320,187695.0000
1026908.8141,11927259.0000
199756.7991,479394.0000
6603742.4654,87720.0000
1026908.8141,581493.0000
206980.0766,5827.0000
1533815.4714,96292.0000
1033243.8330,1549491.0000
1026908.8141,4632.0000
840834.7345,606296.0000
1026908.8141,43405.0000
1026908.8141,564.0000
618871.3275,9429.0000
2931445.8920,55563.0000
1026908.8141,133132.0000
1026908.8141,7771443.0000
1026908.8141,2333657.0000
1026908.8141,361724.0000
1026908.8141,266100.0000
1026908.8141,14348.0000
519947.4395,1294211.0000
3175999.8955,375462.0000
153935.4582,364769.0000
1026908.8141,572623.0000
1026908.8141,4323656.0000
1026908.8141,732903.0000
844953.2293,1755.0000
960537.3436,91535.0000
1026908.8141,471.0000
2731775.4276,16068.0000
1026908.8141,3718.0000
3518291.0500,10817.0000
1026908.8141,85131.0000
527507.5060,312464.0000
1026908.8141,1735360.0000
1026908.8141,435424.0000
1026908.8141,324929.0000
1026908.8141,622.0000
1026908.8141,92658.0000
1026908.8141,500.0000
1026908.8141,526728.0000
1026908.8141,362527.0000
1026908.8141,927898.0000
879977.2935,62881.0000
2533419.2836,173567.0000
1063710.1000,246538.0000
1704680.6440,4789.0000
2170871.7767,744931.0000
1026908.8141,556238.0000
1026908.8141,3408432.0000
1026908.8141,442886.0000
1026908.8141,1592.0000
1026908.8141,309269.0000
285282.6286,976184.0000
1026908.8141,2673.0000
1026908.8141,18667.0000
1026908.8141,59985.0000
1026908.8141,83002.0000
905328.6825,4087.0000
7716116.8114,1541925.0000
484007.9929,913399.0000
685726.5871,36325.0000
179035.3417,10456228.0000
3254942.3363,1481847.0000
673690.8278,924454.0000
1601474.7161,7302318.0000
905328.6825,17856.0000
2731775.4276,7878.0000
1026908.8141,2253.0000
1704680.6440,845338.0000
153935.4582,6114.0000
1193590.2046,26594.0000
2702471.7733,9910916.0000
24226941.6200,257650.0000
1026908.8141,66492.0000
960537.3436,324076.0000
1026908.8141,167208.0000
2371436.2912,847238.0000
133865.1658,1008074.0000
917152.6316,500.0000
1026908.8141,2003.0000
1704680.6440,580017.0000
1026908.8141,55340.0000
1026908.8141,1391.0000
613075.9320,1722363.0000
1026908.8141,2825.0000
1601474.7161,92182.0000
2477013.3311,178319.0000
584730.9122,397852.0000
1026908.8141,5189.0000
56349.9833,4359.0000
3736726.8842,900635.0000
760968.9574,8788.0000
1026908.8141,45028.0000
2731775.4276,1158.0000
89093.7542,1915.0000
1026908.8141,2358.0000
1026908.8141,1401.0000
1026908.8141,688570.0000
1393212.2358,9071.0000
1558605.4165,13400.0000
715395.5805,7669.0000
5024686.2529,3570.0000
1584915.8578,25249.0000
125944.8467,2882600.0000
238426.2905,48992.0000
1026908.8141,66256.0000
2564649.8666,645402.0000
1026908.8141,65186.0000
1026908.8141,129.0000
1307150.6957,14816.0000
1393212.2358,82108.0000
4138510.7925,5803875.0000
2533083.1900,2278883.0000
1365910.7366,46.0000
1026908.8141,4071533.0000
405655.6398,117733.0000
1026908.8141,5034960.0000
1026908.8141,4063.0000
1026908.8141,1301550.0000
1026908.8141,1312.0000
1668724.0500,973868.0000
1026908.8141,1823681.0000
1026908.8141,161223.0000
146487.9267,486026.0000
1026908.8141,2638157.0000
1026908.8141,4821.0000
1026908.8141,7798.0000
1393212.2358,267083.0000
1528589.5200,143696.0000
339207.2556,1997.0000
1203323.4097,24202019.0000
2371436.2912,98734.0000
1026908.8141,4500.0000
1026908.8141,1500890.0000
2931445.8920,6220.0000
179035.3417,2856251.0000
1923009.6567,2088612.0000
1704680.6440,78727.0000
4291669.9000,557308.0000
407379.4335,2511313.0000
1026908.8141,3814497.0000
760396.1760,4651744.0000
1026908.8141,292.0000
715395.5805,48838.0000
189918.5343,160291.0000
2731775.4276,5900.0000
684587.1340,9439.0000
1026908.8141,66.0000
1968574.1227,8373333.0000
1026908.8141,72236.0000
1026908.8141,444.0000
1026908.8141,95.0000
1026908.8141,2355659.0000
1026908.8141,5994.0000
1026908.8141,2905.0000
1931675.0913,9549.0000
613075.9320,342018.0000
1533815.4714,130.0000
1026908.8141,72664.0000
281571.8983,3412275.0000
1026908.8141,1174327.0000
1636316.2233,1256.0000
1026908.8141,1470344.0000
2726601.2537,5431860.0000
1393212.2358,2722.0000
102248.5420,26770.0000
279471.3421,157540.0000
1026908.8141,316006.0000
2931445.8920,6221.0000
1319267.2940,5144605.0000
1026908.8141,35469.0000
1026908.8141,80128.0000
1026908.8141,504823.0000
1123505.3560,864769.0000
905328.6825,6302.0000
1026908.8141,244675.0000
1026908.8141,429965.0000
1026908.8141,12471.0000
1026908.8141,184396.0000
1026908.8141,838117.0000
1026908.8141,1814399.0000
155899.6993,1882806.0000
613075.9320,106046.0000
1828316.4422,6871.0000
1026908.8141,14006.0000
960537.3436,18112.0000
1026908.8141,404.0000
1026908.8141,6702.0000
386220.2712,506398.0000
1026908.8141,1685842.0000
1906600.9094,637806.0000
1026908.8141,381.0000
1026908.8141,81825.0000
1393212.2358,3491.0000
2931445.8920,161123.0000
1026908.8141,296476.0000
1026908.8141,3508871.0000
3896694.7211,9230.0000
1026908.8141,290327.0000
24731395.7700,136048.0000
