mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.8989898989898991,0.9091055909254298,0.8400845355271933,0.9781266463236662
0.9090909090909092,0.917533049933474,0.8538319166106277,0.9812341832563202
0.9191919191919192,0.9309168390225867,0.8744154607290282,0.9874182173161452
0.9292929292929294,0.9398891915124802,0.8902357524302064,0.989542630594754
0.9393939393939394,0.9449575026172836,0.8987088333986964,0.9912061718358708
0.9494949494949496,0.9493664481977715,0.9083653987444841,0.9903674976510589
0.9595959595959597,0.9558518967944305,0.9190228578200296,0.9926809357688314
0.9696969696969697,0.9669355033864748,0.9424492846501382,0.9914217221228114
0.9797979797979799,0.9764970111772098,0.9585409551018731,0.9944530672525465
0.98989898989899,0.9876073459266703,0.9796920969221,0.9955225949312406
1.0,1.0,1.0,1.0
