mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.5757575757575758,0.5923818975251706,0.5018602834921403,0.6829035115582008
0.5858585858585859,0.60211471960172,0.5114167117904687,0.6928127274129714
0.595959595959596,0.61278062179901,0.5193399211605281,0.706221322437492
0.6060606060606061,0.6257314391780021,0.5273963576670827,0.7240665206889215
0.6161616161616162,0.6374616754531779,0.5400905993386066,0.7348327515677492
0.6262626262626263,0.6451437404379264,0.5502161138353843,0.7400713670404686
0.6363636363636365,0.6601619978985461,0.5641661809577225,0.7561578148393697
0.6464646464646465,0.6761812640963953,0.579500121865329,0.7728624063274617
0.6565656565656566,0.6872689418738154,0.5913693146202712,0.7831685691273595
0.6666666666666667,0.6965858659497881,0.598876944865839,0.7942947870337372
0.6767676767676768,0.7088846095737819,0.6078055362952377,0.809963682852326
0.686868686868687,0.7149587097930356,0.6124970183951753,0.8174204011908958
0.696969696969697,0.7253515047015177,0.6270789843923105,0.8236240250107248
0.7070707070707072,0.7361247943338052,0.6421589356670508,0.8300906530005595
0.7171717171717172,0.7468836407325783,0.6549592826899014,0.8388079987752551
0.7272727272727273,0.7591213761382085,0.6657417327341499,0.8525010195422671
0.7373737373737375,0.7676410635190518,0.675579274019634,0.8597028530184696
0.7474747474747475,0.7750198662589277,0.6831775558933401,0.8668621766245154
0.7575757575757577,0.7826667354128247,0.6918550485592524,0.873478422266397
0.7676767676767677,0.7932007251920297,0.702498882347963,0.8839025680360963
0.7777777777777778,0.8015657337173525,0.711516761607872,0.891614705826833
0.787878787878788,0.8089870268151438,0.720522696875499,0.8974513567547886
0.797979797979798,0.8178165515313861,0.7286868876584744,0.9069462154042978
0.8080808080808082,0.8266601597628738,0.7373336392719729,0.9159866802537746
0.8181818181818182,0.8375041067835671,0.7580822731823729,0.9169259403847614
0.8282828282828284,0.8458695949332483,0.7684823269635277,0.9232568629029689
0.8383838383838385,0.8522207806845679,0.7780500289938651,0.9263915323752706
0.8484848484848485,0.8655991609189865,0.7913827372628249,0.939815584575148
0.8585858585858587,0.8773160460727158,0.8072845624117398,0.9473475297336919
0.8686868686868687,0.8860191788700181,0.8168880037924361,0.9551503539476002
0.8787878787878789,0.8949755751295585,0.8295861792935662,0.9603649709655508
0.888888888888889,0.9076786660687348,0.8524470611585667,0.9629102709789029
0.8989898989898991,0.9154234003928122,0.8630838433160402,0.9677629574695843
0.9090909090909092,0.9254919147323817,0.8795644194711754,0.971419409993588
0.9191919191919192,0.9360255447933179,0.8954862416398259,0.9765648479468099
0.9292929292929294,0.9425321288366952,0.9062198803193999,0.9788443773539905
0.9393939393939394,0.9524459643207439,0.9239306520609983,0.9809612765804895
0.9494949494949496,0.9643738623909754,0.9453176049889344,0.9834301197930165
0.9595959595959597,0.9775395510236382,0.9636736211367748,0.9914054809105016
0.9696969696969697,0.9837354583889898,0.9725957183472733,0.9948751984307063
0.9797979797979799,0.9924097047192639,0.9881552856397904,0.9966641237987375
0.98989898989899,0.9961273930257821,0.9927331308102278,0.9995216552413364
1.0,1.0,1.0,1.0
