mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.37373737373737376,0.4606632114788674,0.34278629354144485,0.57854012941629
0.38383838383838387,0.47195547623912215,0.3531345753687887,0.5907763771094556
0.393939393939394,0.48224506720258536,0.3638102840355491,0.6006798503696217
0.4040404040404041,0.49339601945697636,0.37412543363708006,0.6126666052768727
0.4141414141414142,0.5051879227280154,0.38379511675444955,0.6265807287015812
0.42424242424242425,0.5189365043636275,0.39358145093532326,0.6442915577919317
0.43434343434343436,0.5337687612042129,0.40351057790062245,0.6640269445078033
0.4444444444444445,0.5449016759755676,0.4136004596141508,0.6762028923369844
0.4545454545454546,0.554920420032093,0.42388366391879306,0.6859571761453929
0.4646464646464647,0.5679221720392155,0.43357118969966324,0.7022731543787677
0.4747474747474748,0.5766754865740814,0.4440731218379027,0.7092778513102601
0.48484848484848486,0.5868174577554861,0.45462318948620395,0.7190117260247683
0.494949494949495,0.5986601232007944,0.46496818253252403,0.7323520638690648
0.5050505050505051,0.6079146060236983,0.47805499294207443,0.7377742191053221
0.5151515151515152,0.6157959461101752,0.4881577277850884,0.743434164435262
0.5252525252525253,0.6241216211026447,0.4989767272673673,0.7492665149379221
0.5353535353535354,0.631962823170672,0.5086696866617557,0.7552559596795883
0.5454545454545455,0.6382407550464595,0.5173963120623489,0.7590851980305701
0.5555555555555556,0.6437511353413725,0.5259733866804281,0.7615288840023169
0.5656565656565657,0.6528753456482564,0.5365717927264125,0.7691788985701004
0.5757575757575758,0.6633938239644356,0.5458330804750882,0.780954567453783
0.5858585858585859,0.6734757133080069,0.5535518194839327,0.7933996071320811
0.595959595959596,0.6793258611788666,0.560802178341256,0.7978495440164772
0.6060606060606061,0.6866500628410773,0.5722883065676277,0.8010118191145269
0.6161616161616162,0.6945170916842724,0.581196114536414,0.8078380688321309
0.6262626262626263,0.7015083672255342,0.5894378634749009,0.8135788709761675
0.6363636363636365,0.7113134796463774,0.5997331800349184,0.8228937792578364
0.6464646464646465,0.7177152461464908,0.6086027190550747,0.826827773237907
0.6565656565656566,0.72445091186401,0.6153930064304489,0.8335088172975711
0.6666666666666667,0.7365117639864458,0.6290219355309414,0.8440015924419502
0.6767676767676768,0.7449306818051618,0.6345678252281122,0.8552935383822113
0.686868686868687,0.7540704302208693,0.6433547919274767,0.8647860685142619
0.696969696969697,0.7633780750189179,0.6505548606782028,0.8762012893596329
0.7070707070707072,0.7697917839233162,0.6586743160723244,0.8809092517743079
0.7171717171717172,0.7814685222948972,0.6692009014166771,0.8937361431731172
0.7272727272727273,0.7875849997917995,0.6740419670129049,0.9011280325706942
0.7373737373737375,0.7962129006017034,0.6850128135049698,0.9074129876984369
0.7474747474747475,0.8011467055365873,0.6923475273236357,0.9099458837495389
0.7575757575757577,0.8065821030786869,0.6985186356871792,0.9146455704701947
0.7676767676767677,0.8170367889081392,0.7117821857472425,0.922291392069036
0.7777777777777778,0.8233747462320844,0.716890897443592,0.9298585950205768
0.787878787878788,0.8314491544767592,0.7259142995915865,0.9369840093619318
0.797979797979798,0.8398911427115736,0.7322713881998563,0.947510897223291
0.8080808080808082,0.8447670802409372,0.7388291354784964,0.950705025003378
0.8181818181818182,0.8500795849418008,0.7463086712207847,0.9538504986628169
0.8282828282828284,0.8563901818762213,0.7570572728107601,0.9557230909416825
0.8383838383838385,0.8660069833306554,0.7754216678326944,0.9565922988286164
0.8484848484848485,0.8780899199746758,0.7961450046061597,0.9600348353431919
0.8585858585858587,0.8926509557714398,0.8212601204157871,0.9640417911270925
0.8686868686868687,0.9019454763029595,0.8362270917644409,0.9676638608414782
0.8787878787878789,0.909085578720201,0.8477313789191583,0.9704397785212437
0.888888888888889,0.9182114567870443,0.8649331665318222,0.9714897470422664
0.8989898989898991,0.9217738667075945,0.8701721998894715,0.9733755335257176
0.9090909090909092,0.9299838366591286,0.8833046164701625,0.9766630568480948
0.9191919191919192,0.9406721455755852,0.8971688706781812,0.9841754204729892
0.9292929292929294,0.9477974450410439,0.9061435454970183,0.9894513445850696
0.9393939393939394,0.9538385536447855,0.914095776799585,0.9935813304899861
0.9494949494949496,0.9603447779698939,0.927782859863046,0.9929066960767419
0.9595959595959597,0.9721177573724258,0.9515818203531872,0.9926536943916644
0.9696969696969697,0.9817216356149864,0.9686157826644654,0.9948274885655074
0.9797979797979799,0.9880728213663058,0.9797788950465433,0.9963667476860684
0.98989898989899,0.9961273930257821,0.9921172837040457,1.0
1.0,1.0,1.0,1.0
