mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.30303030303030304,0.3555722466286476,0.24215617300143194,0.4689883202558633
0.31313131313131315,0.370070844539581,0.2553506718674611,0.4847910172117009
0.32323232323232326,0.38372612137767403,0.26928621756589577,0.4981660251894523
0.33333333333333337,0.4018279610668761,0.28429809269162293,0.5193578294421293
0.3434343434343435,0.4150208404499051,0.29727074446021917,0.5327709364395911
0.3535353535353536,0.42850315816425794,0.30959006817599244,0.5474162481525234
0.36363636363636365,0.44156159929309596,0.31966841356963943,0.5634547850165526
0.37373737373737376,0.45224084538324594,0.33122978116406826,0.5732519096024236
0.38383838383838387,0.46624962188618674,0.34612026716066513,0.5863789766117083
0.393939393939394,0.47805615358934006,0.3549927388186492,0.601119568360031
0.4040404040404041,0.4927759708812508,0.36649232496897144,0.6190596167935302
0.4141414141414142,0.5052302229274984,0.37898888988917767,0.6314715559658192
0.42424242424242425,0.5138513760870971,0.3901295558749988,0.6375731962991954
0.43434343434343436,0.524818268594663,0.4010153658040431,0.6486211713852829
0.4444444444444445,0.5340409524593672,0.4058153669354236,0.6622665379833108
0.4545454545454546,0.5413826820531129,0.41161698568388544,0.6711483784223404
0.4646464646464647,0.5474901717580851,0.4160341308979277,0.6789462126182426
0.4747474747474748,0.5621413372077292,0.4253809398449899,0.6989017345704684
0.48484848484848486,0.5706340139857009,0.4307319315321191,0.7105360964392827
0.494949494949495,0.5814791481977981,0.4410385703314673,0.7219197260641289
0.5050505050505051,0.5893774749728566,0.44759780146344397,0.7311571484822693
0.5151515151515152,0.5984665189559758,0.4519878753344996,0.744945162577452
0.5252525252525253,0.6068461872917024,0.46093180724835403,0.7527605673350507
0.5353535353535354,0.6172443487714967,0.47093155353288774,0.7635571440101057
0.5454545454545455,0.6245434429088472,0.4773940734012932,0.7716928124164013
0.5555555555555556,0.6340372833330269,0.4888021005620117,0.7792724661040421
0.5656565656565657,0.6451962620855144,0.5029930420779212,0.7873994820931076
0.5757575757575758,0.6545559539586778,0.5141635466083179,0.7949483613090378
0.5858585858585859,0.661665683369445,0.520829474150773,0.802501892588117
0.595959595959596,0.6698137552675479,0.5286817341032961,0.8109457764317998
0.6060606060606061,0.6794137626216342,0.5380537028345325,0.820773822408736
0.6161616161616162,0.6869987931080085,0.5460826899668068,0.8279148962492102
0.6262626262626263,0.6961426356332266,0.5569807793281064,0.8353044919383469
0.6363636363636365,0.7051774105066368,0.5665125686444688,0.843842252368805
0.6464646464646465,0.7132419598061708,0.5763686508361042,0.8501152687762373
0.6565656565656566,0.7203425578464356,0.5846537210166394,0.8560313946762319
0.6666666666666667,0.7270126189895347,0.5930450908294139,0.8609801471496555
0.6767676767676768,0.73643194347157,0.6065523285267307,0.8663115584164094
0.686868686868687,0.7441546400772335,0.6146712518123443,0.8736380283421228
0.696969696969697,0.7499912882775664,0.620410426395069,0.8795721501600638
0.7070707070707072,0.7535748998866606,0.6250717898794466,0.8820780098938746
0.7171717171717172,0.7603704464444333,0.6342451969028539,0.8864956959860127
0.7272727272727273,0.7683141360190195,0.6465288662506179,0.8900994057874212
0.7373737373737375,0.7746311748894676,0.6550042320242783,0.894258117754657
0.7474747474747475,0.7810484855300956,0.6613867352327406,0.9007102358274507
0.7575757575757577,0.7846620991893695,0.664347360703912,0.904976837674827
0.7676767676767677,0.7926677860445154,0.6753546924797615,0.9099808796092692
0.7777777777777778,0.7961110378351675,0.6793634475914205,0.9128586280789144
0.787878787878788,0.8040962191139173,0.6932208264970006,0.914971611730834
0.797979797979798,0.8124901296092778,0.7045905309513516,0.920389728267204
0.8080808080808082,0.8201564390526915,0.7125546118947387,0.9277582662106444
0.8181818181818182,0.8295223468252393,0.7252412085641168,0.9338034850863618
0.8282828282828284,0.8344809358643644,0.73389909699268,0.9350627747360489
0.8383838383838385,0.8406492261321539,0.7441975352383914,0.9371009170259164
0.8484848484848485,0.8460224751974253,0.7501854685484124,0.9418594818464383
0.8585858585858587,0.8542527722590698,0.7625331728407057,0.945972371677434
0.8686868686868687,0.8667229791687756,0.7751141341166887,0.9583318242208625
0.8787878787878789,0.8734810938800004,0.7834287861709806,0.9635334015890202
0.888888888888889,0.8805581601822787,0.7962670567016868,0.9648492636628706
0.8989898989898991,0.8879163479566845,0.8041558011274297,0.9716768947859393
0.9090909090909092,0.8976819579148035,0.8185204171232838,0.9768434987063233
0.9191919191919192,0.9024610182544089,0.8260247070748892,0.9788973294339287
0.9292929292929294,0.9118782496148343,0.8411399223761226,0.9826165768535461
0.9393939393939394,0.9154977671992345,0.847020361173408,0.983975173225061
0.9494949494949496,0.9317070373513768,0.8728215947661265,0.9905924799366271
0.9595959595959597,0.9419574225829968,0.8864301722358778,0.9974846729301157
0.9696969696969697,0.9498033576466549,0.8993155842483436,1.0
0.9797979797979799,0.9623049603308266,0.9207860579091811,1.0
0.98989898989899,0.9757060403625214,0.9490689627318141,1.0
1.0,1.0,1.0,1.0
