mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.4747474747474748,0.5413048666231481,0.41814981725462824,0.664459915991668
0.48484848484848486,0.5541153703864474,0.42814284381505385,0.680087896957841
0.494949494949495,0.564652365065092,0.43951437707026497,0.689790353059919
0.5050505050505051,0.574923543688447,0.4509649256434368,0.6988821617334572
0.5151515151515152,0.5857312070481372,0.4620358685730932,0.7094265455231812
0.5252525252525253,0.5958152345325252,0.473541126654202,0.7180893424108483
0.5353535353535354,0.6059439041029739,0.4849176867221891,0.7269701214837587
0.5454545454545455,0.6155162748212293,0.4960570131548464,0.7349755364876122
0.5555555555555556,0.6262970111475404,0.5072304749202649,0.745363547374816
0.5656565656565657,0.6378469357875789,0.5183051428501054,0.7573887287250524
0.5757575757575758,0.6491477801339237,0.527178948534252,0.7711166117335955
0.5858585858585859,0.6558697025372845,0.5367072503082264,0.7750321547663426
0.595959595959596,0.6664411314616834,0.5469882343156939,0.7858940286076729
0.6060606060606061,0.6775306346303342,0.5583666645500502,0.7966946047106183
0.6161616161616162,0.6869340145727161,0.5685418131142853,0.8053262160311468
0.6262626262626263,0.6951952902002304,0.5771525906753654,0.8132379897250954
0.6363636363636365,0.7019916753925599,0.5865332827229843,0.8174500680621355
0.6464646464646465,0.7128502342419962,0.596440045462248,0.8292604230217444
0.6565656565656566,0.7234123822101318,0.608945696694695,0.8378790677255686
0.6666666666666667,0.7331989859827498,0.6195603190796486,0.846837652885851
0.6767676767676768,0.7410543541951624,0.62636247268073,0.8557462357095948
0.686868686868687,0.7507791663802676,0.6338606243377463,0.867697708422789
0.696969696969697,0.7576059339416279,0.6385181792928053,0.8766936885904505
0.7070707070707072,0.7689111033692958,0.645003510003443,0.8928186967351486
0.7171717171717172,0.7790022890435846,0.6573908456420203,0.9006137324451489
0.7272727272727273,0.7934530272254406,0.6755489628757209,0.9113570915751604
0.7373737373737375,0.8040035553245607,0.6835602294721007,0.9244468811770207
0.7474747474747475,0.8118669603421145,0.6907658416555408,0.9329680790286882
0.7575757575757577,0.8208051018079005,0.7017075465522434,0.9399026570635575
0.7676767676767677,0.8298101908403519,0.7102877491424222,0.9493326325382816
0.7777777777777778,0.8340912197566865,0.7142903685005064,0.9538920710128667
0.787878787878788,0.8404114557478582,0.7213483146747339,0.9594745968209826
0.797979797979798,0.8483414589693353,0.7309201352708196,0.9657627826678511
0.8080808080808082,0.8578311396817044,0.7459915629333095,0.9696707164300994
0.8181818181818182,0.864437717833938,0.7527682912371806,0.9761071444306954
0.8282828282828284,0.8732816857836943,0.7693756967198824,0.9771876748475061
0.8383838383838385,0.8815790527404392,0.7777863857246688,0.9853717197562096
0.8484848484848485,0.8936297273793347,0.8054157502377665,0.9818437045209029
0.8585858585858587,0.8985814966687787,0.8132540856024737,0.9839089077350838
0.8686868686868687,0.9055012913885845,0.8234175357876383,0.9875850469895306
0.8787878787878789,0.9143268446698002,0.8371474482379384,0.991506241101662
0.888888888888889,0.9274986630471016,0.8619844708417576,0.9930128552524456
0.8989898989898991,0.9323011417457847,0.8697114713222185,0.9948908121693509
0.9090909090909092,0.9384978884537631,0.8815858049535801,0.9954099719539462
0.9191919191919192,0.9499618698635228,0.8988039100713457,1.0
0.9292929292929294,0.962510281947179,0.9283410813384355,0.9966794825559225
0.9393939393939394,0.968101437499605,0.9379065009095138,0.9982963740896962
0.9494949494949496,0.9736644260215399,0.947405313196282,0.9999235388467979
0.9595959595959597,0.9781570673848241,0.9572373688742141,0.9990767658954341
0.9696969696969697,0.986057799531407,0.9734241527594223,0.9986914463033918
0.9797979797979799,0.9939586515840795,0.9900884195971315,0.9978288835710275
0.98989898989899,0.9978314983704764,0.9963295430908472,0.9993334536501055
1.0,1.0,1.0,1.0
