mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.5757575757575758,0.6412627837669744,0.5191898118554703,0.7633357556784786
0.5858585858585859,0.6483390446367064,0.5259542542453225,0.7707238350280904
0.595959595959596,0.6564360742528711,0.5318346526083609,0.7810374958973813
0.6060606060606061,0.6672365603259527,0.5384083659358643,0.7960647547160411
0.6161616161616162,0.6725228528894958,0.5418453107571749,0.8032003950218166
0.6262626262626263,0.6830571326839849,0.5500541548151839,0.8160601105527859
0.6363636363636365,0.6922347878959381,0.5615471642399772,0.8229224115518989
0.6464646464646465,0.6987855454032645,0.5687694134813784,0.8288016773251506
0.6565656565656566,0.7069715375714278,0.5783871140608065,0.8355559610820492
0.6666666666666667,0.7157400324066192,0.5869739874310952,0.8445060773821432
0.6767676767676768,0.7258122017623675,0.5954898661131866,0.8561345374115484
0.686868686868687,0.7351072571275308,0.6064894586996876,0.8637250555553739
0.696969696969697,0.7427517970522889,0.6129950967630791,0.8725084973414987
0.7070707070707072,0.7488784318321026,0.6191489863823634,0.8786078772818418
0.7171717171717172,0.758304237419954,0.6294266104879829,0.8871818643519251
0.7272727272727273,0.7658534310473492,0.6366256832116146,0.8950811788830837
0.7373737373737375,0.7747444137241677,0.6437267200153672,0.9057621074329681
0.7474747474747475,0.7848777640657623,0.6528976688548989,0.9168578592766257
0.7575757575757577,0.7885138595998905,0.6562877815981425,0.9207399376016385
0.7676767676767677,0.7985210671217791,0.6687428064860496,0.9282993277575086
0.7777777777777778,0.8050967415653394,0.6777736759072015,0.9324198072234773
0.787878787878788,0.8156077421981287,0.6932216933184884,0.937993791077769
0.797979797979798,0.8238946548491795,0.7036991508622759,0.944090158836083
0.8080808080808082,0.8329417438645891,0.7174316988772927,0.9484517888518854
0.8181818181818182,0.8416793392869251,0.7281911653124735,0.9551675132613766
0.8282828282828284,0.8485043449324025,0.73799673119108,0.9590119586737249
0.8383838383838385,0.8567630900569583,0.7514463069577803,0.9620798731561363
0.8484848484848485,0.865543898321078,0.7678193118271761,0.96326848481498
0.8585858585858587,0.8728299704604844,0.7758454189084353,0.9698145220125335
0.8686868686868687,0.8770463974887596,0.7822310907592324,0.9718617042182868
0.8787878787878789,0.8873166317049579,0.8032594840228824,0.9713737793870334
0.888888888888889,0.8973763173682372,0.8230518393712928,0.9717007953651816
0.8989898989898991,0.9084456398762265,0.8497963459797675,0.9670949337726855
0.9090909090909092,0.9165947590177952,0.8622983233838507,0.9708911946517397
0.9191919191919192,0.9215368270127311,0.8720261929092712,0.971047461116191
0.9292929292929294,0.9260537897425808,0.8788099639764096,0.9732976155087519
0.9393939393939394,0.9341233370266832,0.889871860299721,0.9783748137536453
0.9494949494949496,0.941017570392404,0.9033186011241571,0.9787165396606509
0.9595959595959597,0.9460497345751534,0.9115349725740636,0.9805644965762432
0.9696969696969697,0.9525960476845444,0.9183287160637893,0.9868633793052995
0.9797979797979799,0.9649161903669775,0.9447683171112424,0.9850640636227126
0.98989898989899,0.9783782904865272,0.9662016125674541,0.9905549684056004
1.0,1.0,1.0,1.0
