mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.7272727272727273,0.8217239297186787,0.7575347527898363,0.8859131066475211
0.7373737373737375,0.8289047254390216,0.7646747145605126,0.8931347363175306
0.7474747474747475,0.8359310484942254,0.7715045047491292,0.9003575922393215
0.7575757575757577,0.8410251196331494,0.7766080206713488,0.90544221859495
0.7676767676767677,0.8521724725334835,0.7906948076275653,0.9136501374394017
0.7777777777777778,0.8593786237829558,0.7968903560321865,0.9218668915337251
0.787878787878788,0.8634207990164668,0.8005092258300858,0.9263323722028479
0.797979797979798,0.8734007241264653,0.8096301210545137,0.9371713271984169
0.8080808080808082,0.8818074659946447,0.8178458993676342,0.9457690326216551
0.8181818181818182,0.889283642368644,0.8242188013007219,0.9543484834365661
0.8282828282828284,0.8954722052916999,0.8303010449661868,0.960643365617213
0.8383838383838385,0.9045671777079718,0.8423750944933034,0.9667592609226402
0.8484848484848485,0.9134369857008519,0.8590417810599739,0.9678321903417298
0.8585858585858587,0.9190883564890786,0.8656020311033421,0.9725746818748151
0.8686868686868687,0.9240780702210889,0.8707377050731762,0.9774184353690016
0.8787878787878789,0.9367112437979959,0.894066543995477,0.9793559436005147
0.888888888888889,0.9434252983871916,0.9054314632921607,0.9814191334822224
0.8989898989898991,0.9496121608034965,0.9152915253136701,0.983932796293323
0.9090909090909092,0.9587077583467474,0.9278232900660497,0.9895922266274451
0.9191919191919192,0.9643369226040706,0.9374153524314248,0.9912584927767163
0.9292929292929294,0.9690046078909441,0.9455851146504335,0.9924241011314547
0.9393939393939394,0.9750223222425388,0.955217790535182,0.9948268539498957
0.9494949494949496,0.9811326606272456,0.9673436100688123,0.9949217111856788
0.9595959595959597,0.9868353050880128,0.9784654384767837,0.9952051716992418
0.9696969696969697,0.9902383921734103,0.9829283964371707,0.9975483879096498
0.9797979797979799,0.9935027427446199,0.9874616766658711,0.9995438088233687
0.98989898989899,0.997367125129952,0.9954455154927903,0.9992887347671137
1.0,1.0,1.0,1.0
