mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.4444444444444445,0.40501537942401294,0.3653261747555876,0.4447045840924383
0.4545454545454546,0.4182788527203467,0.3775249467432389,0.4590327586974545
0.4646464646464647,0.43154232601668047,0.38971546502535137,0.47336918700800956
0.4747474747474748,0.4448057993130141,0.40189834878046404,0.4877132498455642
0.48484848484848486,0.4580692726093479,0.4140741605531577,0.502064384665538
0.494949494949495,0.4713327459056815,0.42624341211942485,0.5164220796919382
0.5050505050505051,0.4845962192020153,0.4384065697060683,0.5307858686979623
0.5151515151515152,0.4978596924983491,0.45056405863383,0.5451553263628682
0.5252525252525253,0.5111231657946828,0.4627162674479275,0.559530064141438
0.5353535353535354,0.5243866390910163,0.4748635515935897,0.573909726588443
0.5454545454545455,0.5376501123873502,0.4870062366883014,0.5882939880863989
0.5555555555555556,0.5509135856836839,0.4991446214369283,0.6026825499304395
0.5656565656565657,0.5641770589800176,0.5112789802307733,0.6170751377292618
0.5757575757575758,0.5774405322763514,0.5234095654669477,0.6314714990857551
0.5858585858585859,0.5907040055726849,0.5355366096202318,0.645871401525138
0.595959595959596,0.6039674788690187,0.5476603270958305,0.6602746306422069
0.6060606060606061,0.6172309521653524,0.5597809158880689,0.6746809884426359
0.6161616161616162,0.6304944254616862,0.5718985590671036,0.6890902918562688
0.6262626262626263,0.6437578987580199,0.5840134261130916,0.7035023714029482
0.6363636363636365,0.6570213720543536,0.5961256741149454,0.7179170699937618
0.6464646464646465,0.6702848453506874,0.6082354488487639,0.732334241852611
0.6565656565656566,0.683548318647021,0.6203428857492357,0.7467537515448064
0.6666666666666667,0.6968117919433547,0.6324481107857468,0.7611754731009627
0.6767676767676768,0.7100752652396884,0.6445512412535335,0.7755992892258434
0.686868686868687,0.7227978762855787,0.6567136901261661,0.7888820624449913
0.696969696969697,0.7356271095260223,0.668856092601831,0.8023981264502136
0.7070707070707072,0.7474949433136242,0.680633136413104,0.8143567502141444
0.7171717171717172,0.7568010170616458,0.6924365981994497,0.821165435923842
0.7272727272727273,0.7684376090166505,0.7041049535243529,0.8327702645089481
0.7373737373737375,0.7800790866617321,0.7142665345996796,0.8458916387237846
0.7474747474747475,0.7905599600346711,0.7253845231802668,0.8557353968890754
0.7575757575757577,0.8034517599236997,0.7394738423614986,0.8674296774859007
0.7676767676767677,0.8158596178739854,0.7569549694268879,0.874764266321083
0.7777777777777778,0.8236086950888394,0.7654337770452371,0.8817836131324417
0.787878787878788,0.8340556039923726,0.7776170426944986,0.8904941652902465
0.797979797979798,0.8419476296891604,0.7885692849985129,0.8953259743798079
0.8080808080808082,0.8531330525769502,0.8078483130710972,0.8984177920828031
0.8181818181818182,0.8636495396081875,0.8241219831111228,0.9031770961052521
0.8282828282828284,0.8704238595517971,0.8296473746250262,0.911200344478568
0.8383838383838385,0.8762208556037928,0.8339750872476305,0.9184666239599552
0.8484848484848485,0.879537084562543,0.8365959729100945,0.9224781962149915
0.8585858585858587,0.8836474728942123,0.8411928549400653,0.9261020908483593
0.8686868686868687,0.89205271557042,0.85260487995862,0.93150055118222
0.8787878787878789,0.9003563528342337,0.8639429661156491,0.9367697395528182
0.888888888888889,0.9086599900980475,0.8752810522726784,0.9420389279234167
0.8989898989898991,0.9169636273618617,0.8866191384297079,0.9473081162940155
0.9090909090909092,0.9252672646256753,0.8979572245867369,0.9525773046646138
0.9191919191919192,0.9335709018894891,0.909295310743766,0.9578464930352122
0.9292929292929294,0.9418745391533031,0.9206333969007955,0.9631156814058107
0.9393939393939394,0.950178176417117,0.9319714830578247,0.9683848697764093
0.9494949494949496,0.9584818136809309,0.943309569214854,0.9736540581470078
0.9595959595959597,0.9667854509447447,0.9546476553718831,0.9789232465176062
0.9696969696969697,0.9750890882085586,0.9659857415289124,0.9841924348882047
0.9797979797979799,0.9833927254723724,0.9773238276859417,0.9894616232588032
0.98989898989899,0.9916963627361863,0.988661913842971,0.9947308116294017
1.0,1.0,1.0,1.0
