mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.6666666666666667,0.7520729731560056,0.7211932235539009,0.7829527227581103
0.6767676767676768,0.763834896352491,0.7321185889506071,0.7955512037543749
0.686868686868687,0.7740202484311445,0.7411593205842226,0.8068811762780663
0.696969696969697,0.7812558990438874,0.7450239071255108,0.8174878909622639
0.7070707070707072,0.7907961618255898,0.7565573093323519,0.8250350143188276
0.7171717171717172,0.800194101926954,0.7666861554349678,0.8337020484189401
0.7272727272727273,0.8075411261725669,0.772666188833459,0.8424160635116749
0.7373737373737375,0.8147828986096135,0.7774654137525643,0.8521003834666627
0.7474747474747475,0.8221293908658529,0.7840981585678691,0.8601606231638367
0.7575757575757577,0.8290870983421031,0.7888619845233407,0.8693122121608656
0.7676767676767677,0.838834796988172,0.7966489495736847,0.8810206444026593
0.7777777777777778,0.8446550080485098,0.7988711730903605,0.8904388430066591
0.787878787878788,0.8540393100681909,0.8107397063228697,0.897338913813512
0.797979797979798,0.8631352201749314,0.8261815194346465,0.9000889209152163
0.8080808080808082,0.8716123531475608,0.8351103903529982,0.9081143159421234
0.8181818181818182,0.8827685832017963,0.8474161919400297,0.9181209744635629
0.8282828282828284,0.8916156633036623,0.8552822145484746,0.9279491120588499
0.8383838383838385,0.8997148379097837,0.8623496360452686,0.9370800397742988
0.8484848484848485,0.9084665114268002,0.8760239874929496,0.9409090353606508
0.8585858585858587,0.9138086382129703,0.8819705031693308,0.9456467732566098
0.8686868686868687,0.9216044925792218,0.888118619067473,0.9550903660909706
0.8787878787878789,0.9298346018201613,0.8995473715815819,0.9601218320587407
0.888888888888889,0.9356088997244232,0.9063513350606212,0.9648664643882252
0.8989898989898991,0.9445593636207356,0.9166549617843848,0.9724637654570863
0.9090909090909092,0.9503338699006569,0.9215437267467103,0.9791240130546036
0.9191919191919192,0.9537985319934779,0.9249127726430466,0.9826842913439091
0.9292929292929294,0.9622166794296758,0.938740733027575,0.9856926258317766
0.9393939393939394,0.9643203359015633,0.9415107299824251,0.9871299418207015
0.9494949494949496,0.9728572991388876,0.9542354979589848,0.9914791003187905
0.9595959595959597,0.976012731752804,0.9578521953097261,0.9941732681958819
0.9696969696969697,0.9818079714108595,0.963115804535826,1.0
0.9797979797979799,0.9854172462114701,0.9680980254899676,1.0
0.98989898989899,0.990456186412865,0.9788447135109231,1.0
1.0,1.0,1.0,1.0
