mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.43434343434343436,0.4550754457253966,0.4414325002838144,0.4687183911669788
0.4444444444444445,0.46504410233460103,0.45152396709120296,0.4785642375779991
0.4545454545454546,0.47501275894380546,0.46160166175160855,0.48842385613600237
0.4646464646464647,0.48498141555301,0.4716652459454119,0.49829758516060807
0.4747474747474748,0.4949500721622145,0.48171441606366483,0.5081857282607641
0.48484848484848486,0.5049187287714189,0.491748907742991,0.5180885497998468
0.494949494949495,0.5148873853806235,0.5017684999971941,0.5280062707640529
0.5050505050505051,0.5248560419898279,0.5117730188029921,0.5379390651766638
0.5151515151515152,0.5348246985990324,0.5217623400090993,0.5478870571889655
0.5252525252525253,0.5447933552082368,0.5317363914578963,0.5578503189585773
0.5353535353535354,0.5547620118174411,0.5416951542363545,0.5678288693985277
0.5454545454545455,0.5647306684266458,0.5516386630060813,0.5778226738472102
0.5555555555555556,0.5746993250358501,0.5615670053991384,0.5878316446725618
0.5656565656565657,0.5846679816450546,0.5714803205040323,0.597855642786077
0.5757575757575758,0.594636638254259,0.5813787965022587,0.6078944800062595
0.5858585858585859,0.6046052948634635,0.5912626675474987,0.6179479221794283
0.595959595959596,0.614573951472668,0.6011322100049352,0.6280156929404008
0.6060606060606061,0.6245426080818725,0.610987738185817,0.6380974779779279
0.6161616161616162,0.634511264691077,0.6208295997217245,0.6481929296604295
0.6262626262626263,0.6444799213002813,0.6306581707241345,0.6583016718764281
0.6363636363636365,0.6544485779094859,0.6404738508686522,0.6684233049503195
0.6464646464646465,0.6644172345186903,0.650277058530981,0.6785574105063996
0.6565656565656566,0.6743858911278948,0.6600682260849499,0.6887035561708398
0.6666666666666667,0.6843545477370994,0.6698477954533685,0.6988613000208302
0.6767676767676768,0.6943232043463038,0.6796162139817837,0.7090301947108238
0.686868686868687,0.7042918609555083,0.6893739306847358,0.7192097912262808
0.696969696969697,0.7142605175647126,0.6991213928949649,0.7293996422344604
0.7070707070707072,0.7242291741739172,0.708859043329006,0.7395993050188284
0.7171717171717172,0.7341978307831216,0.7185873175681691,0.7498083439980742
0.7272727272727273,0.7441664873923262,0.7283066419422687,0.7600263328423836
0.7373737373737375,0.7541351440015305,0.7380174317945761,0.7702528562084848
0.7474747474747475,0.7641038006107349,0.7477200901001794,0.7804875111212904
0.7575757575757577,0.7740724572199394,0.7574150064058994,0.7907299080339795
0.7676767676767677,0.7840411138291439,0.7671025560578452,0.8009796716004426
0.7777777777777778,0.7940097704383482,0.776783099682161,0.8112364411945354
0.787878787878788,0.8039784270475527,0.7864569828852264,0.8214998712098791
0.797979797979798,0.8139470836567572,0.7961245361411533,0.831769631172361
0.8080808080808082,0.8239157402659618,0.8057860748366336,0.8420454056952901
0.8181818181818182,0.8338843968751662,0.8154418994457563,0.8523268943045762
0.8282828282828284,0.8442527942971079,0.8249680121895351,0.8635375764046807
0.8383838383838385,0.8547780001666474,0.8343001097578745,0.8752558905754203
0.8484848484848485,0.8643626976513618,0.8456909990535092,0.8830343962492143
0.8585858585858587,0.872354676159806,0.851238557722754,0.893470794596858
0.8686868686868687,0.8877803177507806,0.8681639099404462,0.907396725561115
0.8787878787878789,0.8965300667747519,0.878726160304628,0.9143339732448758
0.888888888888889,0.9084474733518725,0.8895784665848596,0.9273164801188853
0.8989898989898991,0.917057527836436,0.9004183547601203,0.9336967009127517
0.9090909090909092,0.9275399864208529,0.9123582450877101,0.9427217277539957
0.9191919191919192,0.9343073653586726,0.9204776375959207,0.9481370931214246
0.9292929292929294,0.9415161886576392,0.9287668517500269,0.9542655255652515
0.9393939393939394,0.9464376207730327,0.9335968205878623,0.9592784209582031
0.9494949494949496,0.953189624639138,0.9384426478081701,0.967936601470106
0.9595959595959597,0.9602024001192582,0.9448163657226728,0.9755884345158435
0.9696969696969697,0.9665628229724061,0.9520646065635628,0.9810610393812494
0.9797979797979799,0.9722216702372046,0.9574482257262646,0.9869951147481446
0.98989898989899,0.9844800977302892,0.9785190331612706,0.9904411622993078
1.0,1.0,1.0,1.0
